Series Name,Series Code,Country Name,Country Code,1990 [YR1990],2000 [YR2000],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022]
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,West Bank and Gaza,PSE,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,"Yemen, Rep.",YEM,11.7669055737747,29.1623077309364,6.1345680205937,4.86738352781376,0.389776738143878,0.0971541692997807,0.278073641041986,0.772103734831574,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Zambia,ZMB,14.7995637359424,9.14717319978519,4.42534781863463,2.95862025057224,1.86948796922826,1.92311280716943,3.2782851667184,4.35443279284083,1.32415912996065,5.60129221937084,21.0430774108577,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Zimbabwe,ZWE,3.34575208811021,4.84955704024394,4.61436692014756,5.13712472211225,4.58125112349165,4.68316231831534,5.9054310592267,2.78301692777172,4.08844497056945,4.10890175506169,5.0531451571454,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Africa Eastern and Southern,AFE,5.39187908931652,4.86016821317961,7.75994442380593,6.63033579400132,4.68255511356749,4.98057728904439,5.10555857992747,5.17265164846147,4.49975464489412,4.29779664731128,7.16819640760987,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Africa Western and Central,AFW,8.50414087105912,10.5395508637453,6.8023924410604,5.28564317290091,3.13539910239389,3.15833408617147,4.54013085472346,5.22674771526782,4.63846874001461,3.17362719516261,5.23100686224365,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Arab World,ARB,7.99275173224619,9.42811533358296,11.1671654491869,10.0422074719854,6.12422341251417,5.26193990432692,6.23779792883713,8.17758516196049,7.23443552746994,4.5985059879188,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Caribbean small states,CSS,6.17650301167656,2.99103998160967,8.22422949745308,6.53907554930475,3.09378037242352,2.85641238272673,3.43137432564076,4.35522323913989,4.03120310904142,3.06580017411496,5.86654252263421,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Central Europe and the Baltics,CEB,1.24210170067196,0.385006908055424,0.419664215880366,0.336651989365282,0.238006562422642,0.179797022815852,0.241759005625655,0.305039502269492,0.239317164223119,0.159313700746145,0.353207544138506,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Early-demographic dividend,EAR,4.93975538751506,3.84975802630925,4.15414818690237,3.58963640866888,2.07234526868787,1.84875287712856,2.12140107812731,2.77079178761001,2.25236364311677,1.65510899351253,2.85940884060671,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,East Asia & Pacific,EAS,1.12233507997305,0.741530801987223,1.35015938722443,1.17927387569813,0.686317560703948,0.595845484352463,0.707251128862976,0.86082240256053,0.76591850546219,0.586351724549685,1.2257901058012,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,East Asia & Pacific (excluding high income),EAP,6.43536396314785,2.9381817035842,2.09201373514393,1.72377786767798,0.944918609849699,0.799752973281659,0.942570804556867,1.10180271971528,0.942901356023088,0.628601001262592,1.28787452698067,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,East Asia & Pacific (IDA & IBRD countries),TEA,6.43536396314785,2.9381817035842,2.09201373514393,1.72377786767798,0.9449186098497,0.799752973281659,0.942570804556866,1.10180271971528,0.942901356023088,0.628601001262592,1.28787452698067,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Euro area,EMU,0.0952769292458155,0.0676424933664516,0.114753681251846,0.0810505090477601,0.0487457553802116,0.0311145747280323,0.0410265830314936,0.0581122713672256,0.0496088795473324,0.0384000126465132,0.0690029017223974,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Europe & Central Asia,ECS,0.327691423901707,0.737750509873794,1.19877759173658,1.03214249085436,0.601447634549528,0.469939620960692,0.645452590333908,0.973978227374955,0.889829589584023,0.507693056856262,1.32609959699206,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Europe & Central Asia (excluding high income),ECA,..,4.90774401247547,5.13863181422624,4.88867043746384,3.12069875598017,2.63258729264752,3.41269878397761,5.46407293088031,4.65050579905429,2.69397679838306,8.50928010876905,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Europe & Central Asia (IDA & IBRD countries),TEC,..,3.73895331941943,4.4263821167534,4.12183209593192,2.57484489517712,2.14445869135127,2.78468342313695,4.35979835195629,3.69595205500428,2.0980388976398,6.28132239705534,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,European Union,EUU,0.1228316162408,0.110978636073022,0.160411802866022,0.119466065687453,0.0750880611876077,0.051600210487599,0.0706943053327926,0.0944775449759405,0.0769329705280742,0.0550298020636786,0.121357475657593,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Fragile and conflict affected situations,FCS,4.99845975786387,7.7036442697921,5.29336090971931,4.55759821629284,4.22468022857834,4.27227705937247,5.13133794339532,6.03365504508471,5.42606485498149,3.77638499732056,7.01450531608924,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Heavily indebted poor countries (HIPC),HPC,7.01851484633893,6.3478641242931,7.14021874009828,6.47995788032846,5.67208242306501,5.66404586839029,5.5792976309605,5.43622984390554,4.73722483685608,4.82013296689557,8.21003378688189,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,High income,HIC,0.599148320671272,0.719489569383292,0.842372043774625,0.765348135881516,0.381926435148761,0.349969820565818,0.43237205161854,0.610100194254285,0.553551447870907,0.370730103211241,0.849393155634312,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,IBRD only,IBD,4.10023427561195,3.13352708265207,3.13194177441146,2.6622853798757,1.44137841014931,1.24753632168324,1.55467846986649,2.06081863569579,1.70308026934054,1.08676858842723,2.4317649527398,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,IDA & IBRD total,IBT,4.17618234512254,3.25627451489505,3.24579953865377,2.77120967098529,1.56769106081587,1.3797427196245,1.67922520632043,2.15031419188653,1.79568537697369,1.2027502375642,2.5706147122635,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,IDA blend,IDB,5.68780027215938,4.28951434335198,4.82256579168529,3.77310684119626,2.23308657729539,1.97679427935534,2.85131756938458,3.63984240316779,3.33608963950037,2.28015174192717,3.82871995233204,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,IDA only,IDX,4.91144960313769,5.03400936689944,4.65734227967067,4.4785774104041,3.82028233402285,3.69643381595469,3.49963428126321,3.01579187667708,2.68517324043067,2.89769199344004,4.82086137104681,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,IDA total,IDA,5.16825244794991,4.79353086391541,4.73805166079574,4.13186698806953,3.06027373379128,2.93110564640456,3.2282031642417,3.29079636613243,2.97054852637892,2.63929854289168,4.40341919738692,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Late-demographic dividend,LTE,3.97651983955724,3.12656166637923,3.24547755696218,2.77116529337029,1.51139771946257,1.25282763175693,1.53528387706723,2.01620682565567,1.71590457055954,1.03344839152398,2.21143102244898,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Latin America & Caribbean,LCN,3.03048239003457,2.38556633955708,3.05913352465608,2.66413371186089,1.4191468618482,1.26613730487895,1.57302798771518,2.22781045756397,1.75658572917642,1.34574941629678,3.66823945060456,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Latin America & Caribbean (excluding high income),LAC,2.61675369782065,2.08262129126665,3.11238755910129,2.7772572392359,1.40544703069708,1.26903960195725,1.53439673812679,2.198628548499,1.80760390101998,1.26902607895985,3.31442973816524,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Latin America & the Caribbean (IDA & IBRD countries),TLA,3.11277476335855,2.41695019760671,3.08786973724468,2.68924589014067,1.44036487263,1.28780286141699,1.59802685115046,2.26361634338265,1.78668422092536,1.35109326118567,3.68288519448592,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Least developed countries: UN classification,LDC,7.31828642144771,7.17926021165203,7.81899432648987,6.79441969957558,4.95370688222626,4.77709252653713,4.92487538128669,4.87989256589197,4.06571278664218,3.59620997199204,5.95234305705729,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Low & middle income,LMY,4.13051096678672,3.28361052972655,3.32822473967892,2.85475348771898,1.59533802608112,1.40705790339521,1.70503115095944,2.18798825964948,1.84097727218197,1.22099325334286,2.57071551016437,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Low income,LIC,..,8.59439794984955,8.15696882063574,7.81819083843138,6.78109339363002,6.9847936806604,6.24964306622689,6.15120127928608,5.53302203410365,6.42712922488574,10.3631701605711,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Lower middle income,LMC,4.87017974929775,3.76915788095305,3.86373980761615,3.29694957565371,1.88223395161154,1.68615287597852,2.12142880630295,2.61104913223453,2.08090846240115,1.55843123846231,2.812718236104,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Middle East & North Africa,MEA,7.3006710936172,8.3482544085977,9.50308621635119,8.66049518102714,5.26363539657236,4.55022028629237,5.50309947616568,7.38818904904912,6.28299824259253,3.96354982079062,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Middle East & North Africa (excluding high income),MNA,6.18098500220191,7.97552256390712,6.78743224834808,6.40568478489346,3.90115610671116,3.56233206271625,4.99061714054451,7.23458398158375,5.97212736349854,3.58240119753281,6.25631349813312,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Middle East & North Africa (IDA & IBRD countries),TMN,6.18098500220191,7.97552256390712,6.78743224834808,6.40568478489346,3.90115610671116,3.56233206271625,4.99061714054451,7.23458398158375,5.97212736349854,3.58240119753282,6.25631349813312,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Middle income,MIC,4.03701697049878,3.14317652122029,3.25696606079322,2.77852868710066,1.51131870195212,1.31798211812014,1.63230023412864,2.13731863093772,1.79519418099116,1.15416560289935,2.48014412479247,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,North America,NAC,0.804149342836974,0.877343716947032,0.350069745701513,0.363076005523014,0.0525880721185483,0.118198578683104,0.176303457637916,0.298008276074302,0.319919437165251,0.17481603353486,0.920574094353382,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Not classified,INX,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,OECD members,OED,0.53903559934321,0.615572510386866,0.52791274402358,0.477462315355865,0.198522637362071,0.196900827687059,0.264259290808629,0.386569638891429,0.344335384362099,0.253996946866592,0.84910750490435,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Other small states,OSS,17.9484171884027,12.5619792001136,11.7881248038791,10.0052934636073,6.31228817728257,5.11217288661774,5.91637628780302,7.23600780606228,6.568898604972,5.1478022355047,6.72100076093323,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Pacific island small states,PSS,0.888535986769937,0.638813634110504,0.970825710911723,0.862834250458841,0.638028739823149,0.642951560158782,0.812947307576018,0.746440127734814,0.67705168072245,0.759608707547303,1.05925784641822,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Post-demographic dividend,PST,0.459179542822632,0.554437620076005,0.366614307145358,0.343916207188767,0.138847267137591,0.152319061683421,0.204749595180879,0.310121480938716,0.293568186122713,0.218082388503016,0.753481918732981,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Pre-demographic dividend,PRE,4.33695840081693,9.50811416529606,8.36672710967373,7.05772684812706,4.86529586802121,5.0031686011829,6.23127992888692,7.47841470579644,6.3281651810503,4.3965780325019,7.67199575579578,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Small states,SST,14.1338065192517,9.40776617554902,11.0798715177413,9.34251963065541,5.66788193246434,4.66580739336273,5.43626927591875,6.69742968140083,6.07894428694048,4.7589223422331,6.48226561583145,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,South Asia,SAS,1.82140439738369,1.36479324151106,1.64526940032787,1.31288900654701,0.848841270389436,0.783736413948378,0.811512824683588,0.938663967163897,0.813506442597321,0.828181801134019,1.40490755818584,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,South Asia (IDA & IBRD),TSA,1.82140439738369,1.36479324151106,1.64526940032787,1.31288900654701,0.848841270389436,0.783736413948378,0.811512824683588,0.938663967163897,0.813506442597321,0.828181801134019,1.40490755818584,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Sub-Saharan Africa,SSF,6.15685337295818,5.94981863693533,7.32597772659082,5.99714432113626,3.97958862462495,4.17882666092718,4.87805050952302,5.19605329791188,4.56253746299507,3.77918352670652,6.32124008207118,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Sub-Saharan Africa (excluding high income),SSA,6.16576896715766,5.96128179732024,7.33115385268566,6.00127325004277,3.9826174330729,4.18266315972958,4.88289226154392,5.20036393666373,4.56640623543661,3.78161065645005,6.3252232943926,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Sub-Saharan Africa (IDA & IBRD countries),TSS,6.15685337295818,5.94981863693533,7.32597772659082,5.99714432113626,3.97958862462495,4.17882666092718,4.87805050952302,5.19605329791188,4.56253746299507,3.77918352670652,6.32124008207118,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Upper middle income,UMC,3.70557486881603,2.95532902011104,3.09569898236922,2.63792083242367,1.40663640548314,1.20886773329027,1.49186556219031,2.00762525745062,1.71534074102347,1.04093257045634,2.38823847552052,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,World,WLD,1.11597764528249,1.18798891072907,1.7137662036042,1.50233398056675,0.813643626551609,0.723388572745557,0.896417743800286,1.18415100598129,1.04238300542218,0.690698679102322,1.52034564644769,..
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Data from database: World Development Indicators,,,,,,,,,,,,,,,
Last Updated: 12/18/2023,,,,,,,,,,,,,,,
